48.4223295646761,44.6451224533838,2.25554437864394,0.00342489424206,3.32901010286227,3.15987968445101,0.306129873918267,0.000540785378089
48.4665577790272,44.6298394598496,2.37601664066315,0.003409630060196,3.39828166946871,3.22981103273878,0.353811150762649,0.000680558228094
48.4665577790272,44.6298394598496,2.35275247097015,0.003343880176544,3.39828166946871,3.22981103273878,0.355398331737317,0.000484130458234
48.4665577790272,44.6298394598496,2.35649392008781,0.003201025724411,3.39828166946871,3.22981103273878,0.269120864143512,0.000256896745784
48.4665577790272,44.6298394598496,2.33172374367714,0.003507590293884,3.39828166946871,3.22981103273878,0.379435130948358,0.000726358666524
48.4665577790272,44.6298394598496,2.32381913661957,0.003196042776108,3.39828166946871,3.22981103273878,0.350296403401717,0.000179169768792
48.4591864099687,44.6323866254386,2.33272504844363,0.0033471772122,3.38673640836764,3.21815580802415,0.335698625818636,0.000477983207586
