1.41067720044798,1.59300045974668,7.03838042020798,0.708764803409576,0.372464192677715,0.292035316172595,1.74913171744152,0.155616997430906
1.40266686729691,1.60971653147603,6.09529420733452,0.598170101642609,0.348658933516007,0.357138543472485,1.86157994865085,0.030542544075382
1.4380777998056,1.5999994291484,6.32412202358246,0.575958532094955,0.28460612037156,0.266347942211758,1.89323184582551,0.024445604030147
1.41628611757909,1.59086856729219,6.66848557591438,0.595623707771301,0.306714032796476,0.283983679180224,1.4302618421342,0.026740229947432
1.37578199562119,1.58321007465119,6.46462506055832,0.587328028678894,0.301362350133611,0.315133107165708,1.85496168553728,0.021372609762096
1.41727926219727,1.6153318416805,7.38116369247437,0.590080189704895,0.312566168372172,0.31946243404149,1.74095519123085,0.023463519756736
1.41012820715801,1.5986878173325,6.662011830012,0.609320893883705,0.321061966311257,0.305683503707377,1.75502037180337,0.047030250833783
